# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10795.fits    0.0148    UGC10795    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10795.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10796.fits    0.0103    UGC10796    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10796.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10797.fits    0.0354    UGC10797    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10797.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10798.fits    0.0206    UGC10798    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10798.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10799.fits    0.0284    UGC10799    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10799.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10802.fits    0.0213    UGC10802    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10802.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10803.fits    0.0042    UGC10803    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10803.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10805.fits    0.0052    UGC10805    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10805.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10806.fits    0.0031    UGC10806    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10806.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10811.fits    0.0292    UGC10811    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10811.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10812.fits    0.0295    UGC10812    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10812.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10816.fits    0.0331    UGC10816    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10816.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10817.fits    0.0131    UGC10817    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10817.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGCA414.fits    0.0235    UGCA414    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA414.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
