# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009935.fits    0.0240    PGC009935    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009935.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009940.fits    0.0338    PGC009940    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009940.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009947.fits    0.0217    PGC009947    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009947.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009948.fits    0.0240    PGC009948    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009948.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009982.fits    0.0232    PGC009982    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009982.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC009990.fits    0.0425    PGC009990    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC009990.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010002.fits    0.0199    PGC010002    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010002.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010003.fits    0.0443    PGC010003    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010003.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010005.fits    0.0368    PGC010005    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010005.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010011.fits    0.0318    PGC010011    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010011.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010014.fits    0.0268    PGC010014    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010014.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010021.fits    0.0470    PGC010021    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010021.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010024.fits    0.0219    PGC010024    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010024.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010030.fits    0.0266    PGC010030    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010030.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010033.fits    0.0259    PGC010033    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010033.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010036.fits    0.0312    PGC010036    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010036.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010039.fits    0.0194    PGC010039    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010039.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010042.fits    0.0136    PGC010042    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010042.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010054.fits    0.0220    PGC010054    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010054.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010064.fits    0.0305    PGC010064    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010064.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010079.fits    0.0145    PGC010079    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010079.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010081.fits    0.0278    PGC010081    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010081.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010082.fits    0.0236    PGC010082    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010082.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010083.fits    0.0477    PGC010083    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010083.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010086.fits    0.0245    PGC010086    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010086.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC010090.fits    0.0552    PGC010090    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC010090.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074063.fits    0.0152    PGC074063    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074063.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074071.fits    0.0404    PGC074071    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074071.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074073.fits    0.0443    PGC074073    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074073.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074078.fits    0.0404    PGC074078    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074078.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074079.fits    0.0310    PGC074079    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074079.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC074080.fits    0.0169    PGC074080    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC074080.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086541.fits    0.0498    PGC086541    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086541.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086542.fits    0.0433    PGC086542    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086542.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086552.fits    0.0198    PGC086552    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086552.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086554.fits    0.0196    PGC086554    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086554.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086567.fits    0.0418    PGC086567    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086567.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086795.fits    0.0155    PGC086795    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086795.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086801.fits    0.0175    PGC086801    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086801.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087416.fits    0.0524    PGC087416    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087416.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087923.fits    0.0185    PGC087923    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087923.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087925.fits    0.0124    PGC087925    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087925.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087933.fits    0.0522    PGC087933    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087933.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087957.fits    0.0632    PGC087957    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087957.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC087986.fits    0.0349    PGC087986    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC087986.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC088000.fits    0.0543    PGC088000    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC088000.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC089524.fits    0.0189    PGC089524    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC089524.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC089526.fits    0.0196    PGC089526    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC089526.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090581.fits    0.0187    PGC090581    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090581.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090582.fits    0.0344    PGC090582    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090582.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090583.fits    0.0208    PGC090583    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090583.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090586.fits    0.0439    PGC090586    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090586.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090587.fits    0.0132    PGC090587    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090587.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090588.fits    0.0302    PGC090588    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090588.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090591.fits    0.0394    PGC090591    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090591.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090592.fits    0.0260    PGC090592    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090592.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090595.fits    0.0201    PGC090595    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090595.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090601.fits    0.0433    PGC090601    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090601.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090602.fits    0.0192    PGC090602    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090602.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090604.fits    0.0334    PGC090604    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090604.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090605.fits    0.0413    PGC090605    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090605.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090607.fits    0.0145    PGC090607    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090607.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090609.fits    0.0138    PGC090609    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090609.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090610.fits    0.0221    PGC090610    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090610.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090614.fits    0.0245    PGC090614    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090614.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090616.fits    0.0326    PGC090616    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090616.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090624.fits    0.0050    PGC090624    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090624.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090625.fits    0.0363    PGC090625    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090625.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090628.fits    0.0263    PGC090628    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090628.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091969.fits    0.0534    PGC091969    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091969.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091974.fits    0.0500    PGC091974    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091974.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091983.fits    0.0582    PGC091983    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091983.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092849.fits    0.0390    PGC092849    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092849.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092850.fits    0.0422    PGC092850    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092850.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092852.fits    0.0137    PGC092852    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092852.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092856.fits    0.0169    PGC092856    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092856.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094090.fits    0.0393    PGC094090    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094090.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094091.fits    0.0410    PGC094091    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094091.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094095.fits    0.0433    PGC094095    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094095.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094096.fits    0.0429    PGC094096    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094096.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094100.fits    0.0428    PGC094100    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094100.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094103.fits    0.0424    PGC094103    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094103.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094105.fits    0.0431    PGC094105    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094105.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094107.fits    0.0434    PGC094107    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094107.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094109.fits    0.0419    PGC094109    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094109.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094110.fits    0.0416    PGC094110    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094110.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC094114.fits    0.0440    PGC094114    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC094114.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095307.fits    0.0331    PGC095307    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095307.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095514.fits    0.0360    PGC095514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095514.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1000345.fits    0.0539    PGC1000345    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1000345.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1000391.fits    0.0532    PGC1000391    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1000391.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1001500.fits    0.0218    PGC1001500    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1001500.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100164.fits    0.0384    PGC100164    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100164.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002196.fits    0.0490    PGC1002196    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002196.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002241.fits    0.0379    PGC1002241    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002241.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002746.fits    0.0311    PGC1002746    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002746.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002800.fits    0.0126    PGC1002800    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002800.fits    0    1    'HL_smallgal_30_nameadzt'
