# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5742.fits    0.0133    NGC5742    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5742.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5742.fits    0.0133    NGC5742    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5742.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5743.fits    0.0137    NGC5743    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5743.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5744.fits    0.0089    NGC5744    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5744.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5750.fits    0.0056    NGC5750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5750.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5750.fits    0.0056    NGC5750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5750.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5750.fits    0.0056    NGC5750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5750.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5751.fits    0.0110    NGC5751    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5751.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5754.fits    0.0152    NGC5754    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5754.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5755.fits    0.0322    NGC5755    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5755.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5756.fits    0.0071    NGC5756    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5756.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5757.fits    0.0089    NGC5757    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5757.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5758.fits    0.0291    NGC5758    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5758.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5758.fits    0.0291    NGC5758    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5758.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5760.fits    0.0197    NGC5760    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5760.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5761.fits    0.0139    NGC5761    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5761.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5761.fits    0.0139    NGC5761    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5761.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5762.fits    0.0060    NGC5762    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5762.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5766.fits    0.0113    NGC5766    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5766.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5767.fits    0.0260    NGC5767    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5767.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5768.fits    0.0065    NGC5768    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5768.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5770.fits    0.0049    NGC5770    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5770.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5772.fits    0.0163    NGC5772    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5772.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5774.fits    0.0052    NGC5774    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5774.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5778.fits    0.0555    NGC5778    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5778.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5781.fits    0.0064    NGC5781    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5781.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5781.fits    0.0064    NGC5781    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5781.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5781.fits    0.0064    NGC5781    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5781.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5783.fits    0.0078    NGC5783    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5783.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5784.fits    0.0179    NGC5784    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5784.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5787.fits    0.0183    NGC5787    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5787.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5790.fits    0.0368    NGC5790    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5790.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5790.fits    0.0368    NGC5790    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5790.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5790.fits    0.0368    NGC5790    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5790.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5791.fits    0.0112    NGC5791    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5791.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5791.fits    0.0112    NGC5791    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5791.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5793.fits    0.0116    NGC5793    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5793.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5794.fits    0.0139    NGC5794    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5794.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5795.fits    0.0079    NGC5795    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5795.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5796.fits    0.0095    NGC5796    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5796.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5796.fits    0.0095    NGC5796    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5796.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5797.fits    0.0133    NGC5797    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5797.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5797.fits    0.0133    NGC5797    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5797.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5797.fits    0.0133    NGC5797    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5797.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5798.fits    0.0060    NGC5798    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5798.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5798.fits    0.0060    NGC5798    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5798.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5806.fits    0.0045    NGC5806    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5806.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5809.fits    0.0094    NGC5809    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5809.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5809.fits    0.0094    NGC5809    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5809.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5809.fits    0.0094    NGC5809    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5809.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5810.fits    0.0109    NGC5810    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5810.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5812.fits    0.0066    NGC5812    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5812.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5812.fits    0.0066    NGC5812    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5812.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5818.fits    0.0262    NGC5818    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5818.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5820.fits    0.0111    NGC5820    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5820.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5820.fits    0.0111    NGC5820    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5820.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5821.fits    0.0113    NGC5821    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5821.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5826.fits    0.0027    NGC5826    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5826.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5827.fits    0.0221    NGC5827    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5827.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5829.fits    0.0188    NGC5829    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5829.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5831.fits    0.0055    NGC5831    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5831.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5835.fits    0.0267    NGC5835    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5835.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5836.fits    0.0239    NGC5836    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5836.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5837.fits    0.0287    NGC5837    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5837.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5839.fits    0.0041    NGC5839    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5839.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5841.fits    0.0041    NGC5841    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5841.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5851.fits    0.0216    NGC5851    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5851.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5852.fits    0.0222    NGC5852    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5852.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5853.fits    0.0298    NGC5853    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5853.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5854.fits    0.0058    NGC5854    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5854.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5854.fits    0.0058    NGC5854    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5854.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5857.fits    0.0159    NGC5857    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5857.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5858.fits    0.0070    NGC5858    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5858.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5858.fits    0.0070    NGC5858    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5858.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5859.fits    0.0159    NGC5859    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5859.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5861.fits    0.0062    NGC5861    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5861.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5863.fits    0.0142    NGC5863    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5863.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5864.fits    0.0063    NGC5864    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5864.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5864.fits    0.0063    NGC5864    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5864.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5865.fits    0.0391    NGC5865    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5865.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5866B.fits    0.0028    NGC5866B    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5866B.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5869.fits    0.0070    NGC5869    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5869.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5872.fits    0.0249    NGC5872    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5872.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5872.fits    0.0249    NGC5872    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5872.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5874.fits    0.0105    NGC5874    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5874.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5875.fits    0.0118    NGC5875    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5875.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5876.fits    0.0109    NGC5876    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5876.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5887.fits    0.0293    NGC5887    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5887.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5887.fits    0.0293    NGC5887    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5887.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5887.fits    0.0293    NGC5887    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5887.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5888.fits    0.0291    NGC5888    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5888.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5890.fits    0.0071    NGC5890    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5890.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5890.fits    0.0071    NGC5890    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5890.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5890.fits    0.0071    NGC5890    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5890.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5893.fits    0.0180    NGC5893    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5893.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5898.fits    0.0071    NGC5898    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5898.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5898.fits    0.0071    NGC5898    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5898.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5900.fits    0.0084    NGC5900    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5900.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5903.fits    0.0086    NGC5903    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5903.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5903.fits    0.0086    NGC5903    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5903.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5909.fits    0.0235    NGC5909    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5909.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC5918.fits    0.0172    NGC5918    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC5918.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_SGC1459.6-1727.fits    0.0103    SGC1459.6-1727    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_SGC1459.6-1727.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_SGC1504.9-1744.fits    0.0103    SGC1504.9-1744    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_SGC1504.9-1744.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09454.fits    0.0238    UGC09454    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09454.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09458.fits    0.0379    UGC09458    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09458.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09458.fits    0.0379    UGC09458    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09458.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09458.fits    0.0379    UGC09458    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09458.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09464.fits    0.0227    UGC09464    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09464.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09464.fits    0.0227    UGC09464    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09464.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09464.fits    0.0227    UGC09464    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09464.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09469.fits    0.0061    UGC09469    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09469.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09470.fits    0.0063    UGC09470    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09470.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09471.fits    0.0153    UGC09471    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09471.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
