# Program   Filename    Redshift    Galaxy  Type    Sigma   Priority    Run_Id
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01000.fits  0.0210  UGC01000    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01000.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01001.fits  0.0790  UGC01001    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01001.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01003.fits  0.0170  UGC01003    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01003.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01006.fits  0.0190  UGC01006    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01006.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01006.fits  0.0190  UGC01006    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01006.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01006.fits  0.0190  UGC01006    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01006.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01011.fits  0.0060  UGC01011    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01011.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01014.fits  0.0070  UGC01014    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01014.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01017.fits  0.0210  UGC01017    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01017.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01018.fits  0.0180  UGC01018    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01018.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01020.fits  0.0090  UGC01020    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01020.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01022.fits  0.0180  UGC01022    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01022.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01023.fits  0.0320  UGC01023    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01023.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01028.fits  0.0210  UGC01028    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01028.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01029.fits  0.0320  UGC01029    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01029.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01030.fits  0.0160  UGC01030    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01030.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01031.fits  0.0000  UGC01031    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01031.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01033.fits  0.0130  UGC01033    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01033.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01035.fits  0.0220  UGC01035    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01035.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01037.fits  0.0520  UGC01037    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01037.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01038.fits  0.0040  UGC01038    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01038.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01040.fits  0.0149  UGC01040    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01040.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01040.fits  0.0149  UGC01040    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01040.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01040.fits  0.0149  UGC01040    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01040.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01042.fits  0.0210  UGC01042    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01042.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01045.fits  0.0210  UGC01045    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01045.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01046.fits  0.0170  UGC01046    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01046.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01050.fits  0.0080  UGC01050    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01050.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01050.fits  0.0080  UGC01050    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01050.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01051.fits  0.0249  UGC01051    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01051.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01054.fits  0.0090  UGC01054    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01054.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01055.fits  0.0210  UGC01055    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01055.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01057.fits  0.0210  UGC01057    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01057.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01059.fits  0.0280  UGC01059    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01059.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01060.fits  0.0160  UGC01060    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01060.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01062.fits  0.0180  UGC01062    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01062.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01062.fits  0.0180  UGC01062    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01062.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01064.fits  0.0190  UGC01064    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01064.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01065.fits  0.0190  UGC01065    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01065.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01066.fits  0.0170  UGC01066    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01066.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01067.fits  0.0190  UGC01067    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01067.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01068.fits  0.0170  UGC01068    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01068.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01070.fits  0.0090  UGC01070    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01070.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01072.fits  0.0170  UGC01072    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01072.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01073.fits  0.0120  UGC01073    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01073.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01074.fits  0.0180  UGC01074    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01074.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01076.fits  0.0430  UGC01076    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01076.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01077.fits  0.0430  UGC01077    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01077.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01077.fits  0.0430  UGC01077    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01077.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01079.fits  0.0000  UGC01079    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01079.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01083.fits  0.0149  UGC01083    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01083.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01084.fits  0.0110  UGC01084    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01084.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01085.fits  0.0020  UGC01085    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01085.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01086.fits  0.0140  UGC01086    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01086.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01087.fits  0.0149  UGC01087    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01087.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01088.fits  0.0160  UGC01088    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01088.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01090.fits  0.0370  UGC01090    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01090.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01093.fits  0.0270  UGC01093    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01093.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01095.fits  0.0410  UGC01095    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01095.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01096.fits  0.0349  UGC01096    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01096.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01097.fits  0.0410  UGC01097    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01097.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01101.fits  0.0200  UGC01101    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01101.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01103.fits  0.0360  UGC01103    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01103.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01104.fits  0.0020  UGC01104    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01104.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01107.fits  0.0170  UGC01107    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01107.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01108.fits  0.0000  UGC01108    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01108.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01110.fits  0.0090  UGC01110    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01110.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01112.fits  0.0060  UGC01112    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01112.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01113.fits  0.0260  UGC01113    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01113.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01114.fits  0.0280  UGC01114    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01114.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01118.fits  0.0120  UGC01118    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01118.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01119.fits  0.0270  UGC01119    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01119.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01120.fits  0.0160  UGC01120    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01120.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01122.fits  0.0720  UGC01122    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01122.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01123.fits  0.0160  UGC01123    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01123.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01124.fits  0.0190  UGC01124    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01124.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01127.fits  0.0000  UGC01127    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01127.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01129.fits  0.0260  UGC01129    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01129.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01131.fits  0.0170  UGC01131    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01131.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01132.fits  0.0180  UGC01132    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01132.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01134.fits  0.0000  UGC01134    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01134.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01136.fits  0.0000  UGC01136    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01136.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01137.fits  0.0100  UGC01137    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01137.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01138.fits  0.0170  UGC01138    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01138.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01144.fits  0.0190  UGC01144    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01144.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01145.fits  0.0190  UGC01145    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01145.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01151.fits  0.0440  UGC01151    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01151.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01151.fits  0.0440  UGC01151    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01151.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01152.fits  0.0220  UGC01152    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01152.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01160.fits  0.0180  UGC01160    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01160.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01162.fits  0.0370  UGC01162    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01162.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01165.fits  0.0360  UGC01165    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01165.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01166.fits  0.0160  UGC01166    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01166.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01166.fits  0.0160  UGC01166    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01166.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01166.fits  0.0160  UGC01166    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01166.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01167.fits  0.0140  UGC01167    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01167.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01168.fits  0.0180  UGC01168    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01168.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01171.fits  0.0020  UGC01171    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01171.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01173.fits  0.0230  UGC01173    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01173.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01174.fits  0.0620  UGC01174    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01174.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01175.fits  0.0020  UGC01175    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01175.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01178.fits  0.0180  UGC01178    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01178.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01181.fits  0.0270  UGC01181    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01181.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01182.fits  0.0000  UGC01182    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01182.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01183.fits  0.0290  UGC01183    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01183.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01188.fits  0.0440  UGC01188    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01188.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01189.fits  0.0180  UGC01189    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01189.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01190.fits  0.0000  UGC01190    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01190.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01196.fits  0.0000  UGC01196    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01196.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01197.fits  0.0090  UGC01197    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01197.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01199.fits  0.0310  UGC01199    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01199.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01200.fits  0.0030  UGC01200    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01200.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01204.fits  0.0190  UGC01204    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01204.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01209.fits  0.0160  UGC01209    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01209.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01211.fits  0.0080  UGC01211    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01211.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01212.fits  0.0360  UGC01212    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01212.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01213.fits  0.0349  UGC01213    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01213.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01214.fits  0.0170  UGC01214    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01214.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01216.fits  0.0000  UGC01216    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01216.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01217.fits  0.0000  UGC01217    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01217.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01219.fits  0.0149  UGC01219    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01219.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01221.fits  0.0370  UGC01221    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01221.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01222.fits  0.0260  UGC01222    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01222.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01224.fits  0.0370  UGC01224    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01224.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01226.fits  0.0200  UGC01226    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01226.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01228.fits  0.0130  UGC01228    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01228.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01230.fits  0.0130  UGC01230    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01230.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01232.fits  0.0000  UGC01232    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01232.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01233.fits  0.0260  UGC01233    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01233.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01234.fits  0.0190  UGC01234    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01234.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01237.fits  0.0170  UGC01237    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01237.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01239.fits  0.0180  UGC01239    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01239.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01239.fits  0.0180  UGC01239    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01239.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01240.fits  0.0060  UGC01240    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01240.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01241.fits  0.0230  UGC01241    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01241.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01242.fits  0.0249  UGC01242    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01242.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01243.fits  0.0300  UGC01243    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01243.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01244.fits  0.0100  UGC01244    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01244.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01245.fits  0.0170  UGC01245    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01245.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01246.fits  0.0030  UGC01246    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01246.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01252.fits  0.0160  UGC01252    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01252.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01253.fits  0.0220  UGC01253    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01253.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01254.fits  0.0000  UGC01254    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01254.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01255.fits  0.0170  UGC01255    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01255.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01257.fits  0.0160  UGC01257    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01257.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01261.fits  0.0170  UGC01261    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01261.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01263.fits  0.0180  UGC01263    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01263.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01264.fits  0.0160  UGC01264    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01264.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC01271.fits  0.0170  UGC01271    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01271.fits   0   1
